99
99
93
50
99
99
99
99
99
99
46
99
99
99
99
99
99
97
99
99
99
67
93
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
83
99
99
99
99
99
97
99
99
99
99
99
99
99
99
99
97
99
99
99
99
99
99
99
99
99
93
99
99
99
99
99
89
93
99
99
99
99
99
93
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
78
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
92
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
94
99
97
99
99
99
99
99
99
99
99
99
67
63
80
97
93
89
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
73
87
99
99
76
99
99
99
87
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
67
73
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
97
64
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
76
93
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
78
87
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
97
99
99
99
99
99
99
99
99
99
99
99
99
99
84
99
99
99
99
99
99
99
99
99
99
99
80
99
99
99
99
99
99
99
92
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
84
84
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
69
93
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
63
99
99
99
99
99
99
99
87
99
99
89
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
76
97
67
89
99
99
99
99
99
99
99
99
89
99
99
99
89
76
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
92
99
99
99
99
99
59
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
89
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
84
99
97
99
80
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
73
99
97
99
64
55
99
84
99
99
67
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
89
67
89
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
97
99
99
99
99
99
99
99
99
99
99
97
99
73
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
97
99
99
99
99
99
99
83
73
69
64
99
99
99
99
89
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
92
99
99
99
99
99
99
99
99
97
99
99
99
99
99
99
99
93
99
99
99
99
69
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
80
99
99
99
99
97
99
99
99
99
99
99
99
99
99
99
99
69
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
78
83
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
84
99
99
99
99
99
99
99
99
99
99
87
99
99
99
99
99
99
99
99
99
99
89
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
67
99
99
99
99
99
99
99
99
99
99
99
99
99
76
99
99
99
99
99
99
99
99
89
84
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
97
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
84
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
83
59
80
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
84
99
99
99
99
99
99
99
99
99
99
99
99
97
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
69
92
83
99
99
99
99
99
99
99
99
99
99
99
99
99
99
80
76
99
99
99
99
99
99
97
99
99
99
99
99
99
99
99
99
99
99
99
93
99
99
99
99
99
99
99
97
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
87
99
99
99
99
99
99
92
99
99
99
99
97
78
97
99
99
99
99
99
99
99
99
97
92
99
99
99
97
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
69
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
83
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
84
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
93
99
99
99
99
99
99
99
99
99
99
99
99
99
93
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
59
99
99
99
99
99
97
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
97
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
84
99
99
99
99
99
99
93
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
92
99
99
99
99
89
67
99
99
99
99
99
99
99
99
99
99
99
99
99
99
99
97
73
99
99
99
99
99
99
99
99
93
99
99
99
99
99
99
